0.06890503	0.04444772	-0.009910683	0.055687074	-0.012448114	0.0124508655	-0.084900424	0.04983411	-0.057660587	0.03723467	0.030873317	0.07032638	0.013823061	-0.038394276	-0.09469632	-0.027970398
0.16543874	0.15671778	-0.19708438	0.14539959	-0.22421335	0.1498141	-0.23077342	0.16676034	-0.2185577	0.2481207	0.17015095	0.15216753	0.19572607	-0.17592055	-0.19306646	-0.20626765
0.11967945	0.17169283	-0.16097409	0.1571324	-0.1960531	0.1481565	-0.15721068	0.18749888	-0.16519381	0.18758485	0.1520474	0.13708542	0.13401736	-0.12640125	-0.16226241	-0.16454273
0.32524115	0.32439405	-0.30655208	0.29028198	-0.2764859	0.25028145	-0.32206842	0.246566	-0.24124736	0.2876536	0.3289732	0.30514017	0.30457592	-0.28905118	-0.26901498	-0.28653666
0.1884238	0.22424111	-0.22323336	0.1590571	-0.26962197	0.22030576	-0.22250544	0.19077031	-0.16455498	0.27112356	0.265767	0.22073488	0.19624537	-0.20950942	-0.17353946	-0.20980686
0.065918475	0.07140071	-0.166902	0.061720088	-0.13788256	0.09863426	-0.07301069	0.09325491	-0.1472333	0.11497765	0.1519738	0.11135553	0.16152619	-0.052484054	-0.104886875	-0.07891801
0.107346	0.14404412	-0.21085472	0.16547956	-0.12023658	0.19207878	-0.15833323	0.13868739	-0.084696025	0.14775467	0.16544206	0.13742772	0.122475706	-0.13946451	-0.14623691	-0.102423206
-0.25937688	-0.23513515	0.22010447	-0.19143745	0.20533182	-0.2198943	0.2568983	-0.2484324	0.20289496	-0.19358505	-0.17955536	-0.19989976	-0.20611376	0.18034819	0.21850173	0.21557362
-0.25694397	-0.26365674	0.29987344	-0.19504604	0.2804352	-0.22507784	0.23195784	-0.20815745	0.18870208	-0.20424671	-0.22759123	-0.25767317	-0.28164682	0.24558777	0.2368509	0.22986728
0.21736866	0.19305901	-0.2109396	0.18637188	-0.23648854	0.20160362	-0.25387925	0.171802	-0.25061712	0.203413	0.2270021	0.15103951	0.21887493	-0.19424297	-0.21034887	-0.15910253
-0.09647021	-0.110377714	0.13466467	-0.020944359	0.07248675	-0.08636409	0.14284304	-0.09182968	0.012147808	-0.1427266	-0.047503777	-0.09907503	-0.07858816	0.08275057	0.0644016	0.07584489
-0.09560582	-0.10058288	0.050113615	-0.07665379	0.07863311	-0.08805615	0.054062795	-0.031230899	0.12378821	-0.089319244	-0.060423378	-0.11321696	-0.043860015	0.063252054	0.10697675	0.07433302
0.27303055	0.17891157	-0.27528518	0.1780863	-0.28463927	0.27061296	-0.189984	0.22698411	-0.17762655	0.27025604	0.22555804	0.23448499	0.24554509	-0.22767024	-0.27229106	-0.1888783
-0.18073566	-0.14352725	0.12619601	-0.12717927	0.19184016	-0.16596349	0.16223265	-0.17915769	0.14115186	-0.13254316	-0.09829409	-0.1652565	-0.14036389	0.10819537	0.08886363	0.13725285
-0.0675263	-0.026873048	0.046625894	-0.047957424	0.006595804	-0.06689693	0.06820003	-0.01721459	-0.028044743	-0.000783343	0.006168552	0.008179812	-0.029414454	-0.007134697	0.055913556	0.068695694
-0.2177401	-0.22897924	0.2435817	-0.24532129	0.27150834	-0.18514061	0.24279843	-0.25985363	0.20341878	-0.21771361	-0.21865411	-0.19558983	-0.2851	0.26116484	0.19735467	0.25822604
-0.11476439	-0.14735734	0.11787501	-0.09910541	0.14704016	-0.14271274	0.15007201	-0.12280118	0.06635739	-0.14496441	-0.08828714	-0.096467026	-0.104632385	0.15919185	0.13165696	0.10950459
-0.122005105	-0.12712403	0.18390363	-0.16487369	0.15996781	-0.1454595	0.15997794	-0.13873571	0.1678168	-0.13198486	-0.13990876	-0.11653855	-0.13386288	0.10779395	0.107336745	0.20425498
0.031379092	-0.057978697	-0.032814834	-0.0026578994	0.045721564	-0.019035837	0.023245482	-0.036143076	-0.0046577393	0.030648852	-0.014839649	0.022112498	-0.01919731	0.009685915	-0.014114515	-0.030920258
-0.2203485	-0.17882526	0.18914886	-0.20474288	0.15450475	-0.123534955	0.17883137	-0.17561224	0.18595551	-0.21683533	-0.1810106	-0.19837232	-0.1469863	0.14119758	0.1955005	0.17050955
0.13583703	0.12695098	-0.18153882	0.17962483	-0.15126432	0.13940495	-0.14837705	0.124650694	-0.1612274	0.14899576	0.098031074	0.106390744	0.17902347	-0.17908596	-0.15797335	-0.18626134
0.15244007	0.16942813	-0.15874419	0.12681283	-0.14141397	0.118648835	-0.16773403	0.16998097	-0.1761802	0.14421459	0.111312896	0.16619633	0.18242238	-0.14766964	-0.1734043	-0.1223499
-0.1131941	-0.16617343	0.16486864	-0.092594974	0.21498573	-0.106397174	0.15886045	-0.090748034	0.0006049986	-0.21352625	-0.12827092	-0.08512866	-0.15079962	0.13667445	0.094905496	0.1260088
0.3240876	0.26468813	-0.3204631	0.29222703	-0.3358631	0.31220484	-0.31874388	0.2622289	-0.28642488	0.2747552	0.26268527	0.2489337	0.27831182	-0.23097157	-0.25583172	-0.24754336
0.25621393	0.19794391	-0.21955061	0.19385646	-0.20424132	0.16045557	-0.20970166	0.21834023	-0.1957423	0.20245335	0.18406425	0.22232169	0.19694714	-0.21109165	-0.19855349	-0.24578777
0.16144295	0.12488319	-0.22940534	0.12512577	-0.23323593	0.12067417	-0.16994283	0.20006776	-0.13232024	0.17455304	0.21310754	0.15018602	0.19395643	-0.13061579	-0.13226187	-0.185766
0.23706087	0.2567464	-0.21343277	0.18234524	-0.21901186	0.19327748	-0.18750975	0.2011054	-0.2647017	0.27411082	0.23092665	0.18027502	0.23378225	-0.27059442	-0.19106984	-0.261116
-0.059172228	-0.10423421	0.089687414	-0.12260797	0.076830395	-0.085489854	0.05248798	-0.102434695	0.07401671	-0.11187095	-0.13471016	-0.06058869	-0.081848264	0.066205285	0.13055746	0.052574065
0.28837782	0.26769552	-0.2937154	0.28741848	-0.33439112	0.21977346	-0.30914062	0.2408037	-0.27243572	0.24930769	0.23477872	0.28561825	0.25325102	-0.3065156	-0.32035875	-0.22545397
0.014794743	-0.045604516	0.02822216	-0.014002256	0.004312072	-0.039102666	-0.008825076	-0.053234506	-0.00693996	-0.056580942	0.00978146	0.010518371	-0.043553248	-0.015263821	-0.0055397833	0.03597769
-0.13500248	-0.09511973	0.15499507	-0.08410814	0.12420963	-0.15178306	0.11658757	-0.105166234	0.1559319	-0.11920911	-0.10847875	-0.1275951	-0.10532885	0.07317137	0.14563781	0.09859193
0.18148749	0.24422029	-0.19553144	0.19067799	-0.26185542	0.23999539	-0.21007778	0.22561982	-0.1976638	0.26664114	0.27279145	0.25409257	0.21203591	-0.21536571	-0.2667312	-0.25987306
0.1091069	0.0994309	-0.107537724	0.15310861	-0.19769931	0.10363994	-0.1165179	0.18684272	-0.13856955	0.16894248	0.13485257	0.1221059	0.14345525	-0.1454479	-0.10420988	-0.15151934
0.2448943	0.20354466	-0.21275082	0.20201583	-0.2073704	0.19046995	-0.21254268	0.23942329	-0.26078877	0.1423972	0.1540844	0.15076128	0.23607548	-0.15284052	-0.19703422	-0.13679168
-0.19861215	-0.17736633	0.20150273	-0.17608687	0.2725064	-0.2654973	0.18230844	-0.17988056	0.25567433	-0.20769049	-0.22889239	-0.23853582	-0.2703267	0.20336883	0.23236363	0.21442753
-0.0037478136	-0.093103096	0.058796447	-0.0176412	0.061613493	-0.08873684	0.07449602	-0.061473917	0.01796252	-0.021672389	-0.055962995	-0.0065004034	-0.09556372	0.023439268	0.10991023	0.077174194
0.17086697	0.17513405	-0.23861513	0.20472655	-0.2627302	0.17070381	-0.23051363	0.21495873	-0.19909695	0.2811537	0.25428796	0.19204587	0.19496743	-0.16391344	-0.18198554	-0.22626847
0.18484299	0.16318613	-0.18470375	0.12853058	-0.1659427	0.1747755	-0.19535266	0.12502046	-0.16358075	0.18552044	0.16846025	0.1786324	0.19854021	-0.11315431	-0.09433471	-0.16912526
-0.024077784	-0.04526247	0.0842011	-0.064572416	0.13315809	-0.068288796	0.08081341	-0.08945806	0.03262611	-0.071533315	-0.04031299	-0.09756851	-0.06283032	0.09528691	0.090314165	0.105574265
-0.092777304	-0.06350271	0.11668633	-0.12205871	0.06758326	-0.055347044	0.1227925	-0.0675011	0.110108696	-0.12583734	-0.05243559	-0.04635867	-0.033021674	0.026156908	0.08574983	0.028566146
0.27797747	0.2580088	-0.2941017	0.19864261	-0.29028913	0.26415002	-0.26577857	0.26140893	-0.2217732	0.28248474	0.29700208	0.23762083	0.28800988	-0.2529107	-0.21203545	-0.27762184
0.07316763	0.10982873	-0.106307335	0.034556743	-0.082232095	0.13199586	-0.099304296	0.13149507	-0.04012473	0.07403262	0.084332	0.12831496	0.11569564	-0.07197084	-0.07860107	-0.03826603
-0.12747677	-0.09190706	0.2154146	-0.1721486	0.21684617	-0.10101611	0.13754751	-0.12015846	-0.0670201	-0.20852768	-0.12032333	-0.1614837	-0.18532667	0.11598355	0.14223976	0.20613718
-0.124147445	-0.08408169	0.1911689	-0.122942746	0.17481934	-0.08676918	0.13538413	-0.07092056	-0.013781625	-0.1065488	-0.17242551	-0.1457148	-0.16836981	0.1449534	0.16155206	0.0991929
0.207733	0.17561463	-0.17662674	0.2145892	-0.23716871	0.20890687	-0.1834264	0.18598759	-0.21641515	0.16336957	0.14296266	0.15020944	0.21697953	-0.16684902	-0.15388632	-0.20078368
0.16150327	0.1269098	-0.17072304	0.1328213	-0.11362283	0.16642886	-0.14707866	0.1437946	-0.10038562	0.093828134	0.0927159	0.1427925	0.15169914	-0.084037095	-0.09464245	-0.14344095
0.04620304	0.0425116	-0.027953487	0.084406175	-0.10002154	0.014932907	-0.11619778	0.06517849	-0.036841907	0.035926696	0.022169368	0.07042512	0.08741565	-0.012059394	-0.07378679	-0.020641996
-0.07379934	-0.009016411	0.095540285	-0.074038304	0.024990156	-0.09093343	0.02734222	-0.09889928	0.06846548	-0.021851359	-0.09613702	-0.09260325	-0.02962323	0.0705563	0.081241645	0.0433182
0.20198858	0.14604908	-0.18633284	0.13538216	-0.16983378	0.17781627	-0.19417422	0.13658464	-0.21085331	0.17669342	0.15804844	0.13773294	0.17215022	-0.12122112	-0.12454657	-0.18891546
-0.10372666	-0.0360648	0.13505417	-0.11411322	0.04054648	-0.02524887	0.09848912	-0.039884932	0.09141043	-0.08992418	-0.0934574	-0.035328187	-0.11899505	0.09873082	0.08268099	0.040184267
0.25557303	0.21639873	-0.19353789	0.2058657	-0.25188306	0.2337593	-0.19695237	0.21310928	-0.1756822	0.19227827	0.24521546	0.25068244	0.16834943	-0.2421702	-0.21082228	-0.1744771
0.24423668	0.16814259	-0.22965662	0.21876036	-0.26605538	0.16934851	-0.17814168	0.23966932	-0.2027802	0.260803	0.21996625	0.25246862	0.25039223	-0.2554693	-0.18918774	-0.1782266
-0.22558731	-0.22555047	0.2576891	-0.1523623	0.25742495	-0.19513582	0.24789138	-0.25184417	0.24324594	-0.18181913	-0.23881757	-0.20055945	-0.22710097	0.16213052	0.16363287	0.20034905
0.17402475	0.12529305	-0.1488379	0.18536852	-0.16362655	0.14273775	-0.19976759	0.13956761	-0.14666171	0.17271794	0.19378115	0.12983747	0.16288428	-0.15292181	-0.17260122	-0.1604833
0.2362134	0.18736678	-0.1908868	0.17756002	-0.24441117	0.203686	-0.19552015	0.20805746	-0.23377927	0.24371028	0.19387452	0.1672655	0.23907109	-0.2220765	-0.20101814	-0.23573229
-0.23320456	-0.24625553	0.34526563	-0.29583785	0.33787903	-0.27688557	0.23515913	-0.273065	0.27400035	-0.2858665	-0.25273535	-0.23152965	-0.30560458	0.32273513	0.26765925	0.270342
-0.07180639	-0.07225742	0.0772688	-0.113822944	0.118774205	-0.04812975	0.11739511	-0.08907971	0.027098423	-0.10577899	-0.08988623	-0.027138833	-0.12236209	0.11928146	0.029420638	0.10817078
-0.1852948	-0.17792669	0.22944175	-0.09914167	0.17384475	-0.17734489	0.11537524	-0.18521462	0.16092683	-0.16304182	-0.16039623	-0.18226747	-0.1763549	0.10902961	0.18466073	0.16285865
-0.1588111	-0.19676888	0.25009033	-0.1386815	0.21778165	-0.17999326	0.22909449	-0.1393444	0.14622886	-0.18098518	-0.1309441	-0.18130518	-0.1599036	0.1634613	0.11140486	0.20159516
-0.24709463	-0.24783956	0.24084698	-0.2707346	0.27305958	-0.28132826	0.2747214	-0.2968196	0.29044372	-0.30693543	-0.3091149	-0.25843212	-0.3065915	0.2728303	0.27567303	0.21184827
0.16977751	0.22953963	-0.22219501	0.23563991	-0.23166339	0.16109017	-0.24772473	0.20016171	-0.23083948	0.1798961	0.14854035	0.14793131	0.24272019	-0.23475021	-0.23537391	-0.24328236
0.19021642	0.19871475	-0.24472159	0.19844635	-0.19996955	0.15919879	-0.25966185	0.18806472	-0.16958031	0.20486768	0.18259068	0.2407773	0.19519289	-0.24332954	-0.20351556	-0.21224909
0.12160644	0.05750805	-0.13375634	0.07856874	-0.10475809	0.11466664	-0.1031761	0.081231214	-0.15310064	0.093104556	0.13999103	0.056247085	0.13539994	-0.12018617	-0.045394607	-0.13586307
0.13767327	0.16269171	-0.15457846	0.14034112	-0.17013867	0.13214883	-0.19885041	0.19561245	-0.15414627	0.22642729	0.13300225	0.13115466	0.1771798	-0.107418716	-0.18948282	-0.11359329
-0.26835638	-0.29968274	0.32620266	-0.23615988	0.25156567	-0.30029908	0.24583578	-0.29388964	0.21334457	-0.26240888	-0.23803787	-0.22996284	-0.28564268	0.24707511	0.26808587	0.26428607
-0.02528811	0.02989976	-0.04419377	0.02338361	0.008431484	0.050617952	0.015273745	0.051855527	-0.007607964	0.037268963	0.06895529	0.016522868	-0.004197088	0.002721136	-0.009192565	0.012234389
-0.32948905	-0.2439874	0.28860244	-0.29101858	0.35197115	-0.2794187	0.33163556	-0.28918952	0.29784012	-0.32458222	-0.28415376	-0.3216771	-0.26512977	0.266056	0.3337113	0.31838575
-0.080728725	-0.10809465	0.14387031	-0.09669022	0.166945	-0.11705723	0.12325159	-0.07658084	0.09229738	-0.11819136	-0.12952216	-0.10503857	-0.17364863	0.09764502	0.088886775	0.13977806
0.26555502	0.24438839	-0.25623512	0.22164369	-0.27772275	0.25700763	-0.22301047	0.22258814	-0.26403624	0.26499093	0.1921305	0.1848635	0.26119238	-0.23999998	-0.20916225	-0.18769722
-0.11999205	-0.123073936	0.22239253	-0.21192889	0.18703097	-0.18199204	0.12856032	-0.11693924	0.13637	-0.1790187	-0.16615593	-0.20698372	-0.13486639	0.13621427	0.1453707	0.21251233
0.08542193	0.07469018	-0.14523757	0.13109316	-0.12506047	0.16462253	-0.10110477	0.09614868	-0.13382775	0.1291163	0.113170035	0.15858907	0.17034814	-0.08074278	-0.16325286	-0.17606269
-0.16935581	-0.18144625	0.20689058	-0.15373276	0.2336445	-0.14207307	0.18726423	-0.12800074	0.086895175	-0.23795544	-0.1470791	-0.1946151	-0.13892408	0.21677224	0.14160562	0.2108362
0.1764329	0.13448599	-0.21529952	0.090574585	-0.18855433	0.09065287	-0.17797671	0.098299265	-0.087945186	0.14647833	0.10462213	0.1178111	0.18192054	-0.123714186	-0.13895863	-0.17770979
0.12375181	0.16744088	-0.13081253	0.15629189	-0.19494534	0.14063585	-0.14928332	0.17787209	-0.14624694	0.14124568	0.12019447	0.16716741	0.1923319	-0.13775483	-0.11050157	-0.20065413
0.19082938	0.16353247	-0.17659739	0.12823766	-0.15689497	0.09870483	-0.19091469	0.19038445	-0.1707526	0.19201873	0.14938317	0.13276963	0.14105478	-0.15412669	-0.18335298	-0.1773883
-0.015955769	0.041885298	-0.028544193	-0.050046965	-0.017239494	0.039533753	-0.02586324	0.008287017	-0.029909318	-0.012054707	-0.007069329	-0.028332347	-0.004590248	0.012017864	-0.03997371	0.026186423
-0.028812088	-0.044419006	0.120196514	-0.04370845	0.15841937	-0.077818654	0.14924207	-0.09649851	0.002185494	-0.13947476	-0.11815835	-0.107760735	-0.14197625	0.082983494	0.08958709	0.10692415
0.045801096	0.028468858	0.01967514	-0.0063106357	-0.065791726	0.07845482	-0.011868293	-0.015542089	-0.07011392	0.023048582	0.053404752	0.05067538	-0.005279031	-0.024304442	-0.04846687	-0.040319253
0.09174817	0.12684774	-0.14015698	0.12954956	-0.13436545	0.108273484	-0.16523618	0.1108267	-0.11425111	0.121016845	0.15909028	0.099475324	0.12986214	-0.110598244	-0.082719915	-0.07862096
-0.30788723	-0.29875144	0.3007969	-0.30173904	0.30530718	-0.3229882	0.2625107	-0.24473655	0.3089371	-0.25910985	-0.31146663	-0.26961383	-0.31649292	0.3117699	0.27576026	0.30261216
-0.16605313	-0.18068579	0.24128185	-0.182547	0.19013725	-0.18771534	0.24073865	-0.14594172	0.114970356	-0.21566758	-0.1768308	-0.21626875	-0.18674253	0.23167948	0.17193106	0.1937483
0.11119958	0.04601775	-0.11557808	0.047042836	-0.0841343	0.063028455	-0.08480301	0.04552407	-0.09400295	0.052917805	0.048861828	0.109293245	0.09763765	-0.08107808	-0.12146115	-0.05182995
-0.149092	-0.14866383	0.18765889	-0.17834081	0.16962637	-0.1739673	0.21578655	-0.17020634	0.10251247	-0.1629935	-0.1491295	-0.2081743	-0.22756714	0.17592621	0.13967095	0.15514114
-0.21297155	-0.20870495	0.27032685	-0.23975536	0.23650451	-0.21792673	0.28125286	-0.17633638	0.17792228	-0.21652687	-0.21321434	-0.22975338	-0.26584825	0.23162845	0.21435586	0.2135234
-0.07065397	-0.080189176	0.20168279	-0.11815918	0.10715692	-0.13353154	0.14074098	-0.10213934	0.02075278	-0.16817598	-0.16596246	-0.0754169	-0.16237827	0.10074891	0.1590021	0.07597084
0.21301292	0.12829305	-0.18989427	0.14163049	-0.15876843	0.16159911	-0.21861942	0.19682907	-0.1992517	0.21354012	0.21670376	0.15767129	0.14781286	-0.18315923	-0.14644372	-0.14667206
-0.093814805	-0.026851328	0.074951306	-0.020408144	0.13689052	-0.06812274	0.08781449	-0.0876079	0.010421524	-0.045357388	-0.029473959	-0.09799773	-0.0762674	0.0717997	0.068130076	0.11645722
0.16243955	0.096528724	-0.124978095	0.13103797	-0.18259059	0.08578087	-0.1337202	0.17074971	-0.14361212	0.18296488	0.09241448	0.16185296	0.09927589	-0.10139874	-0.11820101	-0.10740809
0.23371108	0.2872545	-0.2788117	0.19719797	-0.27010506	0.2260166	-0.19559617	0.25590265	-0.20008597	0.20912516	0.2614378	0.28349888	0.25881517	-0.19195648	-0.2813223	-0.29274026
-0.259974	-0.19376269	0.2375928	-0.2907155	0.29988635	-0.26755825	0.22499247	-0.24425523	0.2183882	-0.2305944	-0.25770164	-0.19958895	-0.24289478	0.27552083	0.22215813	0.20908839
-0.14458202	-0.09840175	0.1674977	-0.13632956	0.13655993	-0.10949846	0.07022384	-0.087243386	0.1092806	-0.08783292	-0.10622362	-0.12337677	-0.12045943	0.16260137	0.15384486	0.10263291
0.16103864	0.121550314	-0.1477112	0.094767235	-0.14429015	0.09544459	-0.1900995	0.15993543	-0.12949178	0.22073135	0.11296524	0.14697531	0.1801778	-0.10361935	-0.10469299	-0.1760377
0.35045314	0.33091775	-0.39033595	0.28549457	-0.38832805	0.28518614	-0.35360134	0.29487887	-0.3377472	0.38088903	0.28383356	0.33500046	0.33263502	-0.35832682	-0.31967235	-0.34947675
-0.0727075	-0.054433748	0.11326904	-0.10391937	0.05543528	-0.07491969	0.11591517	-0.08439418	0.0336632	-0.106765255	-0.10206852	-0.053169377	-0.13292179	0.11999586	0.078313276	0.082424186
-0.17276217	-0.21865965	0.15264656	-0.2079396	0.17586935	-0.17408916	0.1573335	-0.13858065	0.12365215	-0.17141692	-0.20656033	-0.12968212	-0.19212434	0.19972025	0.13020307	0.21805929
-0.24123806	-0.22728106	0.27497998	-0.1682771	0.22035898	-0.19069783	0.21349746	-0.18810333	0.21410154	-0.28327265	-0.25068182	-0.18430203	-0.21188553	0.25405246	0.24141774	0.21290706
-0.16500251	-0.10830621	0.0926938	-0.10870912	0.15378986	-0.1393792	0.09921042	-0.1417384	0.11622129	-0.12993832	-0.08712011	-0.11464991	-0.12267331	0.12452409	0.11251556	0.10494832
0.21879216	0.16183645	-0.22662112	0.23427242	-0.27228883	0.23420057	-0.17943063	0.16254368	-0.18259773	0.1990552	0.2533612	0.19732909	0.18447325	-0.19343479	-0.20514524	-0.23754294
-0.107111104	-0.08038326	0.19269106	-0.07652824	0.15335059	-0.042393748	0.17917506	-0.13428338	-0.038898766	-0.10319618	-0.08649642	-0.058489643	-0.16960008	0.16324757	0.12996003	0.17076345
-0.16528697	-0.20341074	0.22788475	-0.17539427	0.19846436	-0.14371829	0.19917046	-0.16131972	0.14702782	-0.1794149	-0.18641552	-0.13830994	-0.1867248	0.15306601	0.12425637	0.1932247
0.22434092	0.2533682	-0.22774033	0.24392802	-0.21784131	0.20912999	-0.2113017	0.17250893	-0.20727451	0.20085366	0.21349727	0.16147724	0.25859752	-0.22203879	-0.18586929	-0.1891011
-0.21401654	-0.2774284	0.25908062	-0.26711982	0.30157986	-0.25374576	0.2641102	-0.2620208	0.22779885	-0.20574428	-0.2150896	-0.24589424	-0.29160035	0.26015326	0.20600574	0.24027395
-0.16159552	-0.19542237	0.26904002	-0.1710971	0.19510844	-0.15962265	0.18424688	-0.2567688	0.25216472	-0.23031671	-0.2565859	-0.25578806	-0.24844198	0.19401959	0.21129255	0.25887224
-0.059501756	-0.051839557	0.07801409	-0.10360727	0.06395136	-0.03345932	0.040618386	-0.10378705	0.008985448	-0.069709584	-0.072244555	-0.06488614	-0.11153352	0.035340473	0.05729945	0.09469208
0.1400178	0.08941167	-0.124816865	0.12996313	-0.1520206	0.1632347	-0.13136917	0.102745585	-0.16701722	0.13003479	0.08072052	0.11930745	0.18463284	-0.09990579	-0.105214655	-0.15114073
-0.009983186	-0.06839955	0.13815612	-0.10299921	0.17351373	-0.05024132	0.11070388	-0.012054527	0.02829223	-0.05515079	-0.11893298	-0.017815689	-0.03772025	0.029749556	0.105801746	0.12548767
0.20120718	0.23029587	-0.18939127	0.19219093	-0.21707612	0.25832802	-0.23064408	0.21582063	-0.22825244	0.17106357	0.25433475	0.25924262	0.19023183	-0.17751376	-0.18822667	-0.18000612
-0.0747808	-0.17538406	0.1694341	-0.15688844	0.15764755	-0.11912723	0.12543699	-0.062138688	0.037534498	-0.11861958	-0.119018815	-0.081593044	-0.12224392	0.16069247	0.12423002	0.1774061
-0.14610921	-0.15291415	0.20920683	-0.1571513	0.24161547	-0.18980432	0.19813694	-0.16958737	0.14591268	-0.14645696	-0.17804916	-0.16764864	-0.20019305	0.181112	0.12751415	0.22399075
-0.1069558	-0.02659401	0.087042674	-0.04236027	0.1106686	-0.09148486	0.11277737	-0.022938317	0.03520236	-0.051298458	-0.08003985	-0.066020355	-0.059153154	0.051178616	0.050793502	0.02849975
0.22892424	0.21187453	-0.22030431	0.25628802	-0.23578456	0.22933151	-0.27053925	0.18588388	-0.17145105	0.22429179	0.23268947	0.19915895	0.2423724	-0.2565071	-0.24940622	-0.2050676
0.22408664	0.23310931	-0.21330605	0.20303231	-0.28183904	0.2615853	-0.25449505	0.23478273	-0.1852886	0.23934501	0.18053198	0.23665339	0.23571566	-0.2608175	-0.22654842	-0.25144738
-0.12407325	-0.10680732	0.21484984	-0.18004908	0.096680686	-0.07662896	0.077686876	-0.1675467	0.106188565	-0.15535417	-0.1646538	-0.17690904	-0.11958536	0.14167179	0.12393285	0.15341097
-0.09646267	-0.1785101	0.206219	-0.09545957	0.1872282	-0.09865417	0.2018703	-0.1625303	0.17127429	-0.13637763	-0.18254408	-0.15924677	-0.14772193	0.14639063	0.09746735	0.11566209
-0.085844986	-0.14526542	0.21972652	-0.16735195	0.19662541	-0.16441253	0.1773107	-0.13890481	0.08742388	-0.18613677	-0.16240719	-0.09391144	-0.1495926	0.17737441	0.14534265	0.13564126
-0.14241228	-0.17710285	0.13226345	-0.167629	0.20909703	-0.16590913	0.19627224	-0.18585353	0.17524672	-0.21120518	-0.11496524	-0.17786574	-0.17873698	0.14073536	0.14855309	0.16131541
-0.15907279	-0.19223478	0.20498817	-0.21343966	0.2066964	-0.220883	0.21896924	-0.22586606	0.25348684	-0.257866	-0.21165542	-0.20781659	-0.16752419	0.24916603	0.17555957	0.1741719
-0.115627624	-0.1117626	0.20107685	-0.17558905	0.17883904	-0.16005303	0.105521746	-0.13007823	0.099238686	-0.13522458	-0.1803593	-0.09605452	-0.13090312	0.13974328	0.092199035	0.16973588
-0.31708705	-0.33480957	0.31431094	-0.3339372	0.28271616	-0.3322023	0.31440562	-0.27305144	0.27182534	-0.33179656	-0.27689865	-0.27360025	-0.35226405	0.3405087	0.26396757	0.33445293
0.069291666	0.077740036	-0.15797374	0.07749903	-0.14238796	0.12916285	-0.16108082	0.065750144	-0.1408531	0.06914402	0.13008305	0.083230235	0.12130343	-0.08114522	-0.13040437	-0.10880663
-0.08148773	-0.137551	0.16491129	-0.09707878	0.0899627	-0.03882314	0.12584849	-0.09104318	0.035999514	-0.13645959	-0.11725143	-0.056154635	-0.11952397	0.066743284	0.07387534	0.05916217
0.20352992	0.18649	-0.14968964	0.1994065	-0.13464934	0.19762103	-0.14924678	0.1779247	-0.1436449	0.21501021	0.1410827	0.15779616	0.14698203	-0.1945254	-0.16922094	-0.21199246
0.237404	0.2988096	-0.23681404	0.27124652	-0.2801241	0.26424608	-0.27197435	0.22607149	-0.27866235	0.284892	0.24270652	0.31162348	0.23646618	-0.22479789	-0.26177305	-0.2481426
-0.07854917	-0.121186085	0.06379304	-0.09336748	0.08041333	-0.07186812	0.099726446	-0.056340184	0.13487366	-0.09774549	-0.07154651	-0.09168828	-0.06670889	0.14053786	0.060344845	0.0828096
-0.121931195	-0.16227187	0.22993653	-0.18266302	0.18069616	-0.12897468	0.20419702	-0.1532478	0.12337147	-0.17693804	-0.14166638	-0.12160626	-0.22942276	0.12645312	0.20969199	0.21081577
-0.21839577	-0.24009079	0.2894879	-0.25563645	0.26864582	-0.2299524	0.24033612	-0.27586436	0.2531984	-0.28288218	-0.22484906	-0.22705811	-0.26329076	0.24203537	0.22917318	0.2379833
-0.2292728	-0.27431118	0.24085385	-0.25947663	0.2932703	-0.27679825	0.20120312	-0.2881949	0.20920461	-0.29906678	-0.1994611	-0.20046611	-0.28025967	0.28228226	0.28084186	0.23643859
0.07850336	0.04262557	-0.117416255	0.0500432	-0.12908119	0.038299955	-0.12857434	0.032577377	-0.05469738	0.118146844	0.08422216	0.04140686	0.055975106	-0.11536533	-0.11155054	-0.10576924
0.04852151	0.03537604	-0.048317436	0.051216457	-0.08977601	0.017675497	-0.10014992	0.09030697	-0.0667224	0.10617516	0.06695976	0.073446885	0.109031774	-0.018388841	-0.027660532	-0.09845395
0.23736979	0.19458976	-0.2901543	0.20929725	-0.23464514	0.20728084	-0.2609936	0.25390768	-0.24406171	0.29918623	0.28622577	0.26723504	0.29259485	-0.2815886	-0.24695435	-0.25784
-0.18587384	-0.20247331	0.1960841	-0.2076962	0.2170454	-0.13855979	0.17041801	-0.1498233	0.15578838	-0.16046415	-0.20880681	-0.1753827	-0.14062506	0.13559242	0.18889652	0.1907804
-0.15501693	-0.16327922	0.12669618	-0.13749501	0.13010925	-0.121010825	0.09109045	-0.17426494	0.15231195	-0.09409965	-0.09857061	-0.15174346	-0.13247004	0.083149485	0.17002815	0.122203514
0.022664933	-0.029288774	0.082742	-0.026276631	-0.009488107	0.008118462	0.0615465	-0.009163463	0.06380225	0.0089372145	-0.050283834	-0.05852626	0.002209845	-0.025003644	-0.025398755	0.012350956
-0.12329509	-0.09700388	0.12036396	-0.13911094	0.16137882	-0.09431057	0.1365516	-0.08418718	0.125634	-0.15396422	-0.16383274	-0.07919202	-0.1031805	0.14071147	0.13299571	0.082150266
