-0.14267935	-0.07139127	-0.013631123	-0.07985079	-0.08269541	-0.019850919	-0.011761214	-0.012898477	-0.06398597	-0.015869021	0.0019491966	0.07816386	0.10506701	-0.04503747	-0.019326476	-0.04691593
-0.034440346	-0.04447203	-0.045501597	0.048002895	-0.02386178	0.012015822	-0.0046769357	-0.13196704	-0.16831891	0.07370599	0.020155171	-0.04827749	0.11515217	0.038849793	-0.024183273	0.015733182
0.06247075	0.028449163	-0.13767645	-0.013925233	-0.16877876	-0.18134983	-0.019777376	-0.035408862	0.17638874	0.11393189	-0.19096273	-0.24503523	-0.12349219	0.20616174	0.16724226	-0.117465496
-0.028970614	0.09243475	0.108939335	-0.014487646	0.06418696	0.024885649	0.07043377	-0.13783959	-0.12949347	0.078979954	-0.00960496	-0.029977115	-0.021420024	0.068097785	-0.04213192	-0.04005332
-0.046755828	0.0029432192	0.09644518	-0.089875676	0.015621166	0.09981009	0.07923523	0.11824773	-0.18597879	-0.12679955	0.13090917	0.08442826	-0.07307576	-0.12632607	-0.10951076	0.003133106
0.14552721	0.044260994	0.1185165	0.00623685	-0.0103817275	0.02407708	-0.08972429	-0.052532714	-0.115009114	-0.025224073	0.013228215	-0.04937909	0.005711794	-0.046831556	-0.02113762	0.025680998
-0.12813911	0.011990547	0.00986462	0.010342801	0.08820763	0.05171239	0.14793749	0.0071080755	0.09321423	-0.12647693	0.20542285	0.1365173	-0.062497366	-0.07210825	-0.124485545	0.1320035
0.08569484	-0.09965706	-0.113920815	-0.040648486	-0.09192502	-0.039952073	-0.07648931	-0.04849052	0.13011545	-0.14905606	-0.08793287	-0.10614184	-0.015286201	0.15136427	0.111115366	-0.114425
-0.016885422	0.069872275	0.013739426	-0.027367167	-0.035618003	0.06898397	0.062169295	0.022169972	0.029793305	0.018457945	-0.12095521	0.086707465	0.07236431	-0.11280675	-0.05836767	0.05752139
0.114202626	0.070717365	0.05575924	0.05105352	-0.13248794	0.040423166	0.03933693	0.052706994	-0.097033784	-0.05968469	0.076755986	0.009747534	0.04630072	0.0748161	-0.016826808	-0.07605265
0.0909297	0.09113005	0.03189814	-0.015989762	0.04751484	0.049175147	0.022246825	0.099748224	-0.07164492	0.095190264	9.107297e-05	0.0846249	0.011101189	-0.060447518	-0.08441516	0.14129199
-0.078851976	0.22428925	-0.03975838	-0.033844605	0.13860315	0.05484412	0.15989728	0.030539574	0.08641823	-0.05670295	-0.04865867	0.07025893	0.0831522	-0.0015662875	-0.11276954	0.11330446
-0.0043433495	0.12729014	0.01598946	-0.0006739161	0.08872062	0.024573855	0.14115484	0.063569844	-0.013284699	0.098601386	0.013032331	0.14968675	-0.14233853	-0.0840429	-0.025287362	0.09403586
-0.09304354	0.023546178	0.036047164	-0.18632168	0.16459921	0.08493443	0.038242072	0.07658	0.03314906	-0.075390086	-0.015992198	0.08318002	0.13258968	-0.091008276	-0.080872715	-0.07120401
0.02145972	-0.02042533	-0.0040132534	-0.008328991	-0.02716381	-0.035980698	-0.0809206	-0.0589019	-0.0015447332	0.12248721	-0.061503023	-0.103112176	-0.020806817	0.034193747	0.03669542	0.025663491
-0.056860354	-0.035043903	-0.049469784	0.12692621	0.036408145	-0.044749223	-0.037750043	-0.11655967	0.0465157	0.037205927	-0.034706462	-0.061083905	-0.085055694	0.050164998	0.03703977	0.028230049
0.17033352	-0.10060784	-0.0034015356	0.18087907	-0.029530039	-0.056727067	-0.021387594	-0.06648771	-0.063351884	0.056367084	0.12059431	-0.07395566	0.075265996	0.070518754	0.102623954	-0.028930651
-0.002027224	0.042704407	0.041356288	-0.025078725	0.07606678	0.1387837	0.07666261	0.082883455	-0.12031856	-0.051256657	0.17676146	0.09446778	0.011890782	-0.07600177	-0.03251227	-0.12975667
0.013864842	0.18386139	-0.035975497	-0.033534616	-0.020989323	0.06033274	0.03626981	-0.015226334	-0.09102149	0.110426664	0.057373635	0.08665916	0.03921286	0.07386328	-0.081680275	0.06781228
-0.02762653	0.007794418	0.008393436	-0.05968855	0.11555825	0.13838272	0.023663664	0.018348718	-0.03470891	-0.048859637	0.04688843	0.019968765	0.06605014	-0.09640582	-0.0457112	0.06687943
-0.0031642474	-0.1251675	-0.12646061	0.10595943	-0.06521871	-0.14961374	0.022604153	-0.045086354	0.06824087	-0.0065966034	0.003363493	-0.11428678	0.026919143	0.08074079	0.12231502	-0.16265288
0.0011637143	0.023639292	0.023597155	-0.0035518776	0.04411379	0.12507005	0.12799011	-0.09721993	-0.10067405	0.09518381	0.07614593	0.15836294	0.031070154	-0.0048370543	-0.08104156	0.11490227
0.08955229	-0.030980261	-0.08565853	0.016120344	-0.05202631	-0.0074147983	-0.110631585	-0.048728265	0.05794538	-0.023008881	0.046923626	-0.026065094	0.044080134	0.10681795	0.03756978	-0.094391584
-0.09587738	0.036120374	0.050654277	-0.059441116	0.028784499	0.010451127	0.03846866	0.05459752	0.020162018	0.1472526	-0.08121965	0.0015948147	-0.037924178	-0.032254472	-0.046706356	0.050144825
0.01529643	0.07211938	-0.09943909	-0.07346877	-0.026379047	-0.05452448	0.09281918	-0.013028363	0.038723692	-0.031432446	0.1008013	0.0783051	-0.031140774	0.0015906809	0.06231537	0.0023724092
-0.050101746	0.1154251	0.1189418	0.036188636	-0.0010941164	0.05708664	0.025627341	0.042482007	-0.12078315	0.0049880296	0.12745805	0.08892654	0.11595807	-0.066224106	-0.05207213	0.0119162295
-0.019464843	0.060524818	-0.031127937	0.025260191	0.09729352	0.06683642	0.07028052	-0.073484994	-0.08432728	0.16712622	0.059713624	0.004751466	0.0059547215	-0.06872224	0.057835992	-0.068865076
-0.13282616	-0.03353733	-0.08791799	-0.0055411123	-0.0044406336	-0.08261681	-0.073704116	-0.034167334	-0.04312409	0.029357014	-0.0671091	-0.104671724	0.021925414	0.036152102	0.072751224	0.0160601
0.055375792	-0.058786143	-0.029334864	0.13736783	-0.10315661	-0.08860654	-0.18643863	-0.09544928	0.055131227	0.059205607	-0.09456788	-0.1465968	-0.0016047261	0.079690985	0.117554754	-0.05394391
-0.07498328	0.0047139805	7.9493024e-05	-0.05894826	-0.02198783	-0.015884062	0.008592721	0.11415793	-0.046414386	0.14751527	0.042737577	0.06385139	0.10028251	0.042451564	-0.1044975	0.050418627
-0.14501162	-0.07913827	-0.09326283	0.06068811	-0.022515334	-0.15262035	-0.10622921	-0.03775044	-0.05640976	0.008734154	-0.1257739	-0.1715481	-0.00085432053	0.10542195	0.11880308	-0.026698852
-0.07254561	0.10057654	-0.044138364	-0.07539099	0.060444962	0.08425205	-0.011342929	-0.10016206	0.07934335	0.058522325	-0.07340313	0.072551355	-0.10146266	-0.05216964	-0.049026627	0.019861707
0.11616799	0.095575966	0.04063998	-0.021714635	-0.010868605	-0.013276066	-0.0507738	0.034161754	0.08746386	-0.01839803	-0.009116312	-0.0025143684	-0.08534769	-0.011715079	-0.018092167	0.002059885
-0.08308969	-0.042571407	-0.008525939	0.030963326	-0.09593172	0.052460693	0.044002157	0.049480043	-0.037473872	0.061533343	0.009104004	-0.04748568	-0.14412206	-0.0050530494	-0.03925359	-0.047383443
0.04476326	0.042947054	-0.015978474	-0.024340272	-0.09550572	-0.00969362	-0.018928824	0.07062267	0.10594763	-0.0064978315	-0.04722787	0.0037778672	0.09353196	0.16193017	0.07929496	-0.123709016
-0.037788168	-0.06940154	-0.09735214	-0.019782495	-0.030460114	0.023117501	-0.0006675	-0.002155619	-0.04450828	-0.018795421	-0.09743036	-0.017414028	-0.13654345	-0.04205082	0.053321157	-0.05179022
0.061674297	-0.044576965	-0.0034811988	0.06650487	0.05904674	-0.05306553	-0.111586675	-0.07137875	-0.10315244	0.03320703	0.0902029	-0.0038072513	0.048720762	0.022419704	0.06846002	0.092923194
0.06389046	0.09459503	0.1602593	-0.21569942	0.18806887	0.28208792	0.20184098	0.21312766	-0.07518941	-0.053422358	0.1116894	0.2329311	0.10382581	-0.17005157	-0.23414297	0.111926556
0.02543131	-0.009510519	-0.03232099	0.008083166	0.11599934	0.05735396	-0.0008988389	0.0120142205	0.02778677	0.06755562	0.049685698	0.0065780384	-0.034864627	-0.087580964	-0.03785271	0.07519869
-0.0032522534	-0.037475426	-0.050180707	0.043833595	-0.06395575	-0.10291741	0.0050370805	-0.07456896	0.15361612	-0.097599685	-0.035555203	-0.07667045	0.030831907	0.05402963	0.034116514	0.05893218
-0.10674481	-0.039428778	-0.011685127	0.1006796	-0.014365082	-0.029163854	-0.060499657	0.023670323	-0.027050707	0.105735295	-0.06489794	-0.042256597	-0.13432518	0.037099756	0.03225963	0.04217207
0.06737747	-0.0345037	-0.056114517	-0.04100187	-0.0088759335	-0.1093688	-0.009899492	-0.066721335	0.047131848	0.11205262	0.0032368642	-0.08011628	-0.07303946	0.018766649	0.13332026	0.03441534
0.074953176	-0.08296593	0.04357097	0.015035584	-0.011168624	-0.073713906	0.091608584	0.0030352997	-0.041137964	0.08001266	-0.0013660135	-0.019916352	0.07240831	0.037951592	0.00057369843	-0.07231428
0.16020328	0.10168238	0.013399677	0.14599954	0.012449595	0.08262981	0.068024	-0.03783569	0.0035432898	-0.10366187	0.10935989	-0.026362427	-0.17417163	-0.16157866	0.016635383	-0.028802622
-0.10205376	0.03090474	0.08065713	0.011774464	0.025552599	0.038037688	0.06794911	-0.040115673	0.10595202	0.062370315	-0.0843749	0.12619318	-0.10825603	-0.10142348	-0.062262733	0.06393825
-0.05440633	0.014074999	0.016978826	0.15812427	-0.14866845	-0.07254576	0.08876611	-0.022162607	0.010631181	0.04891098	0.1405849	-0.035332453	-0.06764991	0.07362743	0.035006583	-0.06375451
-0.06334256	-0.05908441	-0.04040771	-0.04928542	0.0074255206	-0.00693592	-0.05490329	-0.09551465	-0.09518709	0.1416156	0.055426124	0.0069080535	-0.118326664	-0.039906915	0.08688904	0.05711688
0.033262722	0.083458364	-0.026644874	0.080721654	-0.004275784	0.067535646	-0.028416887	-0.0011201688	-0.024489827	-0.08816318	0.120517455	-0.08713268	-0.088458486	-0.015004525	0.08947898	0.0108699035
-0.020287892	0.06053978	0.019272238	-0.051730894	0.051253278	0.10219092	0.06250414	0.10907443	-0.06423029	-0.02398976	-0.04861903	0.05923158	0.019221397	-0.08667442	-0.10239793	-0.038893
-0.06822487	0.011852952	0.0009864535	0.054821517	0.12310474	0.08979953	-0.024234114	-0.015775802	-0.085222274	-0.032049358	0.054478467	0.0069717495	0.098674156	0.0048707137	-0.061094906	0.0105364965
-0.09635523	0.12904832	0.13406856	-0.092533454	0.15700532	0.108327314	0.065600924	0.16445099	-0.07189994	0.06525839	-0.031156123	0.14479105	0.04742974	-0.19715889	-0.07004625	-0.013610157
-0.07655195	-0.02897114	-0.20436972	0.07022516	-0.1035692	-0.058356836	-0.015551223	-0.115273416	0.18045776	0.09305056	-0.06672643	-0.16794412	-0.022193318	0.06239002	0.1794397	0.013344521
-0.11766845	-0.01405678	0.050355785	-0.08587487	0.071686454	0.055110805	0.10564194	0.025171861	-0.06911644	0.13717496	0.0977775	0.05119278	-0.012305833	-0.11399084	-0.11805562	0.0035523484
0.027392585	0.01409107	0.019667624	0.072035626	0.08685268	0.034329344	0.0048151673	0.08073088	0.14274456	0.09375117	-0.031442855	-0.043529622	-0.10130293	0.025039969	0.026841708	0.051413044
0.12293764	-0.019165516	-0.10805916	-0.025248095	-0.03322749	-0.05537041	0.09605101	-0.14333545	0.06852641	0.008581534	-0.0046835784	-0.0030913954	0.053295672	-0.007878748	0.009241224	-0.011666881
-0.03896882	-0.12351691	-0.119631074	0.08880689	-0.061892472	-0.17418554	-0.20622915	-0.09284696	0.16788	0.11537017	-0.12813534	-0.17124176	0.024774468	0.1908496	0.1675538	0.033778045
0.15095921	0.18125285	0.09185008	0.08743846	0.07892444	0.0654142	-0.034615025	0.083902135	0.031463463	0.11725392	0.12431886	0.088599145	0.12969704	0.08328892	-0.05467424	-0.008020252
-0.0127685135	-0.009964447	-0.019715294	0.1217457	-0.06933485	-0.10920681	-0.045963187	0.08823032	0.017441396	0.007821148	-0.15967652	-0.1434359	-0.0637448	0.06900268	0.080107965	0.043068934
0.06563728	0.027289832	0.012184385	-0.0049731783	0.039653156	0.043640785	-0.03237893	0.018655723	-0.012252466	-0.029639777	0.008214877	0.051216073	-0.027952867	-0.01459208	-0.019664595	-0.11231696
-0.065840356	-0.093694024	-0.0383621	0.06311075	-0.10363289	-0.06295662	-0.08493853	0.035372995	-0.02843284	0.08894973	-0.08155791	-0.013211998	-0.1763786	-0.060399063	0.022513203	0.0036484837
-0.030844385	0.0566578	-0.11149866	-0.100855336	-0.06866112	0.056067735	-0.08285622	-0.0040572886	0.117543586	-0.027290197	-0.08822321	-0.09700954	-0.054486804	-0.028345132	0.12999903	-0.049650107
0.122425325	0.10697482	0.027734675	0.015555286	-0.006454811	-0.04004553	-0.001113436	-0.043756273	0.029390257	0.089634076	-0.1056244	-0.014702218	0.012028694	0.033072557	0.06686803	-0.053883165
0.023927564	0.031274464	-0.050885584	-0.010497666	-0.07789389	-0.0663738	-0.055407852	-0.10278623	0.10589166	0.041266453	-0.060196918	-0.08580775	0.02365281	0.09772368	0.10493283	-0.10425357
0.04730148	-0.08209489	-0.09663444	0.196262	-0.08783626	-0.15388973	-0.14203629	-0.12228442	0.044954218	0.028642425	-0.1731139	-0.07274346	-0.119394116	0.0856802	0.017996311	-0.045915898
0.03007482	0.07320137	-0.1719758	-0.042000305	0.040311888	-0.08625783	0.008106343	0.10003165	-0.016061854	0.0011358587	0.02132785	-0.1269834	-0.033809666	0.03406993	0.12001389	-0.119249396
0.01031935	0.047552742	0.00095249404	0.19917293	-0.16694212	-0.06447031	-0.08275839	-0.15144038	-0.009758089	0.052023154	-0.10428376	-0.037989102	-0.047172327	0.071599275	0.15436122	-0.055602554
-0.086687915	-0.077727154	-0.12814334	0.15455586	-0.085921966	-0.0792146	-0.20671912	-0.11059601	0.16835713	0.09035963	-0.0034868743	-0.0904317	-0.10612651	0.018469736	0.119846076	-0.08610469
0.059575774	-0.0031872645	0.13104211	-0.018469539	0.09123575	0.14095458	-0.013121188	-0.059870385	-0.12060703	-0.1593152	0.049795702	0.07225408	0.0689174	-0.07218962	-0.1090167	0.030264761
-0.07308296	0.06488847	0.039635204	-0.1295272	0.107696556	0.086671546	0.033453945	0.15589714	-0.025135575	-0.06314175	0.036076788	0.07064376	-0.0484216	-0.1101943	-0.12664345	-0.013217256
-0.17623504	0.02347043	-0.08417577	-0.02410159	0.06773756	0.039443564	-0.04797025	-0.061161462	-0.045702375	-0.053735506	0.1285129	0.042657014	0.02656482	0.01435539	-0.031554345	0.101530105
-0.029162632	0.17832726	0.16215858	-0.12242114	0.17974734	0.13249575	0.14954044	0.102659516	-0.058605082	-0.029369215	0.16590321	0.15899377	-0.1255634	-0.18268909	-0.18041614	0.1302095
-0.121264935	0.01684376	0.053074285	-0.14311427	-0.088705964	0.027146379	-0.038048554	0.01978758	0.05293837	0.07966159	-0.09808614	0.101996444	-0.016342059	-0.04771932	0.015253253	-0.022494387
0.08380347	-0.014096908	0.07647023	0.06162146	-0.050549172	-0.014412962	-0.016593177	-0.055873297	0.054498322	0.0614627	0.033159856	-0.068932295	0.040523797	0.033615425	-0.013296394	-0.09100952
0.05921146	-0.019635348	0.030988978	-0.05620661	-0.004875777	-0.04054655	-0.06281218	-0.022599103	0.08133764	0.02463905	-0.0041449224	-0.059031885	0.06724857	0.0053340415	0.02858341	-0.011157595
-0.008423073	-0.094328575	-0.012126906	-0.010328237	-0.028520059	0.047752954	0.07997056	0.09371355	-0.13130116	-0.010119967	0.0214978	0.06578618	0.11572292	-0.04085687	-0.044715807	0.014095477
-0.026058346	0.029507209	-0.07801996	0.022746122	-0.060511865	0.012498466	-0.035428584	-0.13767628	-0.05753894	0.0907554	-0.075372696	-0.04275032	-0.20532387	0.06505851	0.06621752	0.09220706
-0.12311946	0.041611567	0.06646197	-0.09134151	-0.040384408	0.032371607	-0.008741228	0.032669015	-0.0703269	-0.15258111	-0.14700842	0.13394912	0.052297536	0.036679756	0.010305431	-0.03472009
0.07332769	-0.15637209	-0.09185218	0.07858438	0.03493234	-0.073052764	-0.03139869	-0.023304358	0.020713175	-0.017113259	-0.03335043	-0.055689678	0.0066416087	0.11956772	0.028709693	-0.14132716
-0.032175105	-0.05140191	0.049319077	-0.011906885	0.035977263	0.00375987	-0.10966376	-0.0074574905	0.027552694	0.035854533	-0.041717917	-0.031207642	-0.08694344	0.05217479	0.07114958	0.06141065
0.0049962304	-0.021040646	0.11849671	-0.101944864	0.038665857	0.025330484	-0.05587769	0.049158726	0.07909179	-0.12541498	-0.07779347	0.12839998	0.06715795	-0.09702513	-0.050562814	0.060961112
0.06519723	0.104440734	0.038702007	-0.04790422	0.09331635	0.045665335	0.065008625	0.10071934	-0.052563176	0.025615647	0.06732607	0.12352597	-0.027269764	-0.07031224	-0.09651343	0.10688479
-0.03002747	-0.06121632	0.06290617	-0.19638719	-0.09009518	-0.0019454777	0.10500466	-0.06779393	0.057729032	-0.11638964	-0.03608293	-0.037948847	0.01195783	0.036546115	-0.05169814	-0.08534379
0.16317518	-0.051711585	0.060821343	0.03519846	-0.013244468	0.035159517	-0.07722708	0.02738008	0.016886529	-0.09950122	0.00010127707	-0.008072977	-0.044399388	0.08430294	0.032284107	0.008030299
0.03401364	0.012189594	-0.05601467	0.083746165	-0.05050799	-0.1772978	-0.22437291	-0.05826281	0.05957538	0.032696594	-0.17343873	-0.19441316	-0.0035388866	0.20057099	0.14573506	-0.03098738
-0.0358156	0.035798963	0.059607755	0.08592675	0.016924985	0.009820343	-0.05905537	0.055772062	0.0105604865	0.101933986	-0.11172728	0.03852277	0.16221066	0.08751323	0.02894505	-0.12530915
0.020070355	0.06381161	-0.040207747	0.01600777	0.034663036	-0.037114	0.04090556	0.118288964	-0.092266984	0.08135632	0.10386212	-0.016438358	0.03897063	-0.058534343	-0.0571348	-0.19141738
0.0625993	0.07709233	0.1164636	-0.07579236	0.1407863	0.18234447	0.10755005	0.10975895	-0.049013413	0.028368555	0.23009926	0.21055062	0.068145804	-0.114919715	-0.2156676	0.17809117
0.040476773	-0.03730941	0.084149756	-0.039501995	-0.028452214	0.06909068	0.012915651	-0.10990165	-0.1794366	0.022397334	0.059663314	0.019584084	0.02904981	0.022786206	0.07430635	0.05790772
-0.06571906	-0.0021121956	0.014401026	0.039140344	0.05455897	0.060002696	0.036407877	-0.03477719	0.08249389	-0.008492828	-0.05108279	0.05457804	0.09753671	0.034887616	0.017459873	0.0629922
-0.007006834	0.014506557	0.17866117	-0.18129177	0.08487242	0.12344318	0.16652817	0.04644302	-0.16831137	0.02602319	0.10539156	0.1974356	0.095548846	-0.100336984	-0.12634279	0.073838666
0.059713233	-0.09349671	-0.0048301225	-0.025716674	-0.024829416	-0.06711834	-0.01835686	0.038675293	0.03576444	0.019165482	-0.10611615	-0.04592444	0.13764657	-0.022464829	0.033723205	0.026948677
-0.16582689	-0.13295288	-0.20210116	0.12610094	-0.11983296	-0.15145154	-0.1234779	-0.030665955	0.061815668	0.04094637	-0.11969056	-0.0766817	-0.079408705	0.14306638	0.19795693	0.0046675196
0.028327998	-0.03289366	0.016348094	-0.02299744	-0.055894732	-0.052389786	-0.03648241	-0.019552207	0.049113672	-0.09032249	-0.056935403	-0.04154485	0.07080072	0.1227183	0.0044361562	-0.06981936
0.05724669	0.025908912	-0.0064138263	0.046313196	-0.08995128	-0.043753408	0.004316777	0.055275083	-0.13225403	0.09355374	-0.09956908	-0.06572478	-0.09110482	0.085131444	0.06429601	0.017660191
0.12159268	-0.099678665	-0.019514292	-0.0056853504	-0.0698518	-0.042472098	-0.11876957	-0.04457815	0.063419074	-0.01922151	0.057194095	-0.049448524	-0.08642494	-0.032652132	0.0045197373	-0.04709796
0.023106273	0.21359429	0.06955823	-0.09382458	0.06732943	0.080189176	0.05217804	0.050097413	-0.0015130449	0.0422822	0.054499917	0.051670503	-0.0828735	-0.03886654	-0.051330045	0.11200693
0.04514443	0.0822249	-0.054648086	-0.14335147	0.118124545	0.091921434	0.08190414	-0.13415974	0.08389212	0.0898332	0.047091637	0.009437478	0.014141781	-0.10721782	-0.092354976	0.095909424
0.10656931	-0.025748368	-0.045456767	0.11387513	-0.064199775	-0.089486845	-0.022202257	-0.13230036	-0.071846545	-0.0753125	-0.032394476	-0.0969731	-0.089524075	0.10488928	0.07629662	-0.06135367
-0.11745512	-0.046388865	-0.07104693	0.07949235	0.037106708	-0.042993806	-0.07594947	-0.06953421	0.12979645	0.010313911	-0.12983756	-0.01681998	0.061201	-0.016641993	0.035188947	0.04412513
0.0027851502	-0.06563919	-0.047297757	0.1031796	-0.06350729	-0.07569448	-0.12601565	0.029438594	0.031299423	0.05570569	-0.10747507	-0.09785719	0.041689087	0.067014135	0.08512884	-0.10213009
0.06464289	-0.0079078125	-0.016247066	-0.1002211	-0.031124061	-0.005699784	-0.008030527	0.050259203	0.01604185	-0.13936636	0.1074654	-0.0003709592	0.05198575	0.048343837	-0.030410284	-0.03425021
0.04262028	0.04242962	0.023483194	0.039283562	0.060551833	0.09727314	-0.008547831	0.018849	-0.07541536	0.04886325	0.028418276	0.022384172	0.015430703	-0.0018303561	-0.017372334	-0.029516028
0.024852667	0.096847914	0.06811923	-0.10767332	0.07830867	0.09048205	0.13271092	0.07137285	-0.018180382	0.03128738	0.16375598	0.09958791	0.00308494	-0.14020064	-0.17728268	0.08868102
0.0022333453	0.0027353624	-0.061985973	0.10473884	-0.012134456	-0.07064535	-0.0027873344	0.038374882	1.895496e-05	-0.045107305	-0.092899196	-0.06299501	-0.07954803	0.06714746	0.09001572	-0.01304078
-0.15606996	-0.05356949	0.004896133	-0.009070322	0.03732142	0.02651839	0.034955755	0.13098052	-0.15225235	0.020005709	-0.1938954	-0.038410112	0.09167209	0.016681537	0.077630505	0.07680102
0.04449123	0.011035977	-0.061036333	0.042886168	-0.12782145	-0.0067949886	0.032892615	0.027261222	0.04632086	-0.008419346	-0.07025471	-0.051835183	-0.0842701	0.07432872	0.037873127	-0.0491259
0.08097028	0.05257845	0.085589945	-0.10960746	0.15378788	0.039617077	0.118702136	0.05156005	0.069908105	-0.14528593	0.12026659	0.115640864	-0.16196446	-0.010443444	-0.11068329	0.09848954
-0.13096374	0.047168832	-0.0043146517	-0.0039880713	0.07599854	0.07162971	0.032382138	-0.011810741	0.03485335	-0.13801093	0.040546343	0.04417988	-0.050288316	-0.101679005	-0.036432516	0.016613007
0.04409978	-0.055600792	0.13449396	-0.11204391	0.12089903	0.12168331	0.20583323	0.05433852	-0.06752763	-0.15423147	0.10569346	0.13317384	0.04764301	-0.18034947	-0.13934317	0.068612106
0.031275917	-0.08738586	-0.02696227	0.081573166	-0.11832985	-0.037673105	0.066513106	0.011620741	0.025175983	0.05055498	-0.07270255	-0.08946503	-0.02547366	0.080165155	0.072832555	-0.08405171
0.0580235	0.02514673	-0.15363684	0.17571194	-0.120802954	-0.1447882	-0.10967016	-0.18803899	0.107936986	-0.014341591	-0.09454517	-0.13114065	-0.11162137	0.11412402	0.09965026	-0.05660787
-0.0024705443	0.0112126	0.11297576	-0.010690019	-0.018590199	0.04961051	0.09249673	-0.066201225	-0.046765562	-0.10450869	-0.1000723	0.078585416	0.043292046	-0.021563388	-0.07110863	0.11142198
0.0793196	0.043337774	-0.0130638145	0.12201091	-0.07827536	-0.11577348	-0.1899448	-0.17410241	-0.06802259	0.069987364	-0.086777635	-0.08032966	-0.13599147	0.16465932	0.13293009	-0.10403863
-0.0037243057	0.09923745	0.027313028	-0.044667065	-0.003316918	-0.09265789	-0.050037738	-0.067102164	-0.018177545	0.04871149	-0.079790995	-0.06646978	-0.02784688	-0.08359252	0.06836602	-0.006425616
-0.018599877	0.073672004	-0.1334202	-0.0044220877	-0.04340107	-0.047203682	0.09406211	-0.020983808	0.12062145	-0.10681648	-0.10026077	-0.050732166	-0.0018977128	0.02519447	0.08210014	0.1521763
0.12863643	0.03261438	-0.015355897	0.015910512	-0.12926698	-0.10192818	-0.13366513	-0.030232448	0.011100305	0.066981755	-0.12046734	-0.0536548	-0.03709739	0.031235332	0.091498256	0.012084713
-0.10904056	0.047596835	0.0375633	-0.068862274	0.14884135	-0.0018679386	0.05131866	0.1377177	0.015033235	0.072165065	-0.031702604	0.058180444	0.063510105	-0.028599776	-0.045190074	0.10490574
-0.012060209	-0.029353345	0.065389164	-0.08919537	-0.030583946	0.042419102	0.06820649	0.013008078	0.017826298	-0.03493841	-0.0056121554	-0.020089963	0.027932532	-0.007001934	-0.008676123	0.04541985
0.08106864	-0.07204205	-0.18855758	0.11683722	-0.14122179	-0.19724417	-0.031610355	-0.013996938	-0.0593972	0.16257863	-0.060655378	-0.14079297	0.014182177	0.17689642	0.18226212	-0.07723488
0.0226512	-0.07700451	0.07376793	-0.07832666	0.047259282	0.0138871875	-0.0025973038	-0.03919148	-0.0020020257	0.085278355	0.062401526	0.032620918	0.004474677	-0.01133924	-0.05020187	0.057341233
-0.14681932	-0.009543751	-0.04137997	-0.0564336	-0.013663097	0.011623979	0.10437308	0.10051129	-0.07761846	-0.045553073	0.01672078	-0.010569821	-0.09680952	0.10493916	-0.034795035	0.0025289666
-0.067681424	-0.08094995	-0.03805263	-0.043895032	-0.07129993	0.034918748	-0.042944476	-0.12391657	-0.02720613	-0.090165645	0.07465817	-0.0044213063	-0.019431353	0.035918467	0.020108962	0.040922984
-0.0019388048	-0.15367906	-0.035382684	0.026003808	-0.05456894	-0.09968195	-0.04313949	-0.13252369	-0.1405592	-0.04777396	-0.056888733	0.061688814	0.03357594	0.059990123	-0.015832815	-0.0522151
-0.14973553	0.015272549	0.028790472	0.07893553	-0.0039010239	0.0538417	-0.018147886	0.019633349	0.029103488	0.12771297	-0.04467044	0.09585517	-0.09256184	0.030599829	0.017728347	-0.012415665
0.0072255093	0.022314621	0.020923626	0.00430395	0.040509522	0.09454364	-0.009134944	-0.018967723	0.04332587	-0.02541463	-0.04485783	0.039678406	-0.009826385	-0.035940554	0.018693456	-0.08792875
-0.22513632	-0.00832713	0.0606445	0.045717508	0.03647372	-0.060776774	0.011285144	0.016633902	-0.063783295	0.041362073	-0.0063007954	0.026966706	0.12140434	0.01651821	0.01481235	0.037358075
0.031540386	0.01969355	0.008331911	-0.1306411	0.029339239	0.028926402	0.008428655	-0.014826435	-0.050485082	-0.11349735	-0.010591444	0.049858015	-0.12372848	-0.041249413	-0.030755416	0.074507706
0.012895574	0.004245376	-0.04219625	0.15890855	0.003843481	-0.0611198	-0.06517103	-0.06769637	0.058381855	0.20003079	-0.14717743	-0.025752641	0.13577943	0.039831564	0.09999674	-0.034395386
0.17624405	-0.030734245	-0.024285361	0.029589491	-0.022841051	-0.06366064	-0.056086153	-0.04530584	-0.041731503	-0.053163685	0.01785866	-0.031143613	-0.122828186	0.03771473	0.024606144	-0.11496451
0.028471807	-0.06671586	0.047477227	-0.1826317	-0.037541118	0.028429529	-0.044932682	0.13382785	-0.15766421	0.054642987	-0.056425508	0.088234276	-0.016050555	-0.028471567	-0.015406864	-0.0233143
0.1110307	0.0314284	0.14624639	-0.16104491	0.07925467	0.0955386	0.05282427	0.1651892	-0.05346116	-0.13505287	-0.025276586	0.2011245	-0.045524053	-0.111976646	-0.055810895	0.06888068
-0.10352406	0.15579405	-0.02334908	-0.030683255	0.03034009	0.08981001	0.008048773	0.026460616	0.023056904	-0.04965284	0.00849892	0.013319971	0.011598633	-0.06317272	-0.12060075	0.06371797
0.07590591	-0.1398309	-0.00870998	0.1580212	-0.101442136	-0.12621343	0.049816392	-0.05622794	-0.02100734	0.104127385	-0.030119207	-0.10195002	-0.1274148	0.10383516	0.058691088	0.009497007
