0.23699635	0.23752692	-0.2718759	-0.24095663	0.0475238	0.16945568	0.30264696	-0.007589935	0.17524806	-0.17112312	-0.073001236	-0.0030102744	0.076521836	-0.07545884	-0.22276269	-0.22669484
0.40547886	-0.64357555	0.67825407	0.70519114	0.61849934	-0.2873928	0.22711495	0.20880137	-0.7115078	0.05060715	0.4899504	-0.18035659	-0.7127198	-0.6680086	0.48893842	0.18623477
0.9985091	-0.87668425	1.1346703	1.172393	1.1464059	-1.1984177	0.95793164	-1.3349472	-0.6677935	-1.2041762	1.1155592	1.2279108	-1.0410125	-0.5319668	0.45675123	-1.3644956
1.2898406	-1.019401	0.72731924	0.9923075	1.2573361	1.5277407	1.2099084	1.5901984	-0.9943066	1.4375815	-1.6529462	-1.389624	-1.1005547	-1.2774233	1.1663353	1.5623474
-0.66536003	0.42460164	-0.103063434	-0.29641733	-0.6951954	-0.19535196	-0.6420071	-0.21364358	0.19741549	0.07997212	-0.073408745	0.24542655	0.82708657	0.8388848	-0.22061108	0.05108704
-0.054633215	-0.2872185	0.22513524	0.31293717	-0.046245426	0.46308836	0.19782877	-0.24185032	0.5453407	-0.04153892	-0.349811	0.22472325	0.06484503	0.16047302	0.32844797	0.022675548
0.54298306	0.7693428	-0.83046824	-0.8340512	0.014754011	0.093707025	0.32737002	-0.09168871	0.07719959	-0.34867883	0.059877675	0.12972042	0.24678513	0.16759212	-0.9368155	-0.50781375
0.10811873	-0.32457653	0.3962565	0.40695474	0.24302214	-0.29728892	0.04270797	-0.023648534	-0.24317499	0.00396178	0.26233825	-0.028530106	-0.34992856	-0.25165522	0.19670226	0.0872683
-0.08562789	-0.49327105	0.38316247	0.4891979	-0.05170448	0.7293673	0.20962054	0.103086896	0.54062027	0.36677045	-0.6656935	-0.050868046	-0.026293818	-0.0013995005	0.65668374	0.34656948
-0.38061336	-0.3103512	0.4335582	0.3789736	-0.33306634	0.31017816	-0.30181703	-0.18768893	0.47959897	0.16656214	-0.4186529	0.19767965	0.24800678	0.37767804	0.44662264	0.2479273
0.61672944	-0.54969686	0.377756	0.5335304	0.7482799	0.2311116	0.4607416	1.1396816	-1.296801	0.846592	0.14638852	-1.0471677	-0.9654108	-1.1741077	0.48795226	0.9596696
0.5409726	-0.91496754	1.1858634	1.2475716	0.77290636	-0.64722216	0.5598473	-0.6401591	-0.52715534	-0.5247907	0.73166776	0.4728379	-0.8135273	-0.5188088	0.8609461	-0.4618452
0.31654721	0.21690503	-0.68304837	-0.5008538	0.047475744	0.29766637	0.15274484	1.1538626	-0.51915216	0.69255465	-0.35236803	-0.9543188	-0.24576749	-0.7163568	-0.35301566	0.5992176
0.742011	-0.74429613	1.001834	1.1267474	0.8569844	-0.9676575	0.7746457	-1.1882125	-0.27032885	-1.0356544	0.9719967	1.0466596	-0.7870808	-0.24079226	0.45421356	-1.1346086
0.688838	-1.0051758	1.3428204	1.3096383	0.96615714	-1.3587135	0.6329011	-1.2920166	-0.69071466	-1.0853279	1.0964861	1.169536	-0.9571577	-0.36531678	0.6940305	-1.1888666
1.193007	-1.037327	0.6958177	0.9496172	1.1844287	1.2206501	1.2657259	1.4473861	-0.91487694	1.1164215	-0.9687227	-1.3292624	-1.1414754	-1.3346901	1.0792133	1.2968699
0.43643788	-0.31911567	0.34216967	0.43683648	0.4647876	-0.18899974	0.48260254	-0.722265	0.3305651	-0.7093695	0.37537482	0.7213895	-0.26924706	0.023296976	0.26776394	-0.757437
-0.057272755	0.057048276	0.21894184	0.17634654	0.16400746	-0.6111508	-0.19389686	-0.36039877	-0.21149066	-0.2739545	0.4645425	0.32566267	-0.00882557	0.13721438	-0.1690506	-0.2824012
0.38841432	-0.22035617	0.41522914	0.44136626	0.5264188	-0.6845321	0.32067174	-1.1078598	0.032039464	-0.8411447	0.7025688	0.9998295	-0.31096792	0.17709795	0.06789828	-0.8918496
-0.013461664	-0.68184745	0.88376135	0.9085245	0.30783898	-0.3376755	0.14299813	-0.4270065	0.05343177	-0.27368742	0.32209653	0.3642232	-0.3458134	-0.09324744	0.71023285	-0.2216086
-0.15503223	0.3217402	-0.27226785	-0.3743108	-0.39479208	0.36709252	-0.040495407	-0.082817174	0.36800817	0.020812983	-0.3941093	0.1066906	0.4465483	0.4158892	-0.19624713	-0.061667122
-1.2264472	-0.47184587	0.8134982	0.6198418	-1.2004585	0.48313507	-1.2962978	-0.24589783	0.8098989	1.0972013	-0.8833222	0.16994	1.1647675	1.1808951	0.86058027	1.1589972
0.76245147	1.079964	-1.1579975	-1.2353896	-0.5865995	0.70650584	0.5006798	-0.24466968	0.5734334	-0.4881228	-0.76557815	0.31683123	0.8354419	0.6238111	-1.2350706	-0.7509215
0.30869004	0.9933307	-0.9664338	-1.0611409	-0.6367475	0.69296783	0.30831024	-0.3463014	0.6559064	-0.42988655	-0.84226424	0.37750316	0.8735591	0.83090526	-0.9493888	-0.60433
0.027191922	1.3301764	-1.110992	-1.3015785	-1.0578433	0.25963363	-0.122246124	-0.12135425	0.36729693	-0.31375527	-0.54301643	0.21958216	1.2190545	1.2890092	-1.2825055	-0.4656969
-0.29608756	-0.17268898	0.33936065	0.35639372	0.04224362	-0.61981475	-0.37792236	-0.32347584	-0.3082653	-0.10063986	0.42659622	0.2692668	-0.037183724	0.19992672	0.10796381	-0.059197858
0.22669242	0.6812081	-0.6369572	-0.66613305	-0.3225249	0.5174116	0.2566613	-0.37797746	0.59808016	-0.33569995	-0.50868815	0.36950862	0.6200153	0.58336914	-0.657559	-0.47437897
0.11522253	-0.030273266	0.15077978	0.15474357	0.05528467	0.21612245	0.23470275	-0.8332859	0.7234321	-0.49141166	-0.1344839	0.6985964	0.20151596	0.4139747	0.17879333	-0.59216404
0.2980382	-0.33322704	0.07623889	0.20364848	0.19359048	0.5686834	0.44239092	0.52435976	-0.023262005	0.39489788	-0.39337164	-0.44560438	-0.32622313	-0.45205435	0.33056805	0.37166917
0.1614856	-0.32993945	0.11363477	0.23218784	0.10959005	0.4455934	0.24511778	0.21573924	0.14491995	0.2156619	-0.31667835	-0.24925244	-0.16360454	-0.18671668	0.23594005	0.2670019
0.1597585	0.2507871	-0.093622796	-0.06985114	0.2236109	-0.5334496	-0.06384792	-0.54564655	-0.25883958	-0.4421274	0.5103497	0.49593726	0.06893168	0.27926266	-0.45220357	-0.4737583
0.25484762	0.49093825	-0.51449126	-0.5362176	-0.3398642	1.0023218	0.6069382	-0.47975087	1.0686584	-0.44170088	-0.9019213	0.4710979	0.6385531	0.5266801	-0.32341677	-0.45678064
0.80906445	-0.9451285	0.9778768	1.1165009	0.8294995	0.042826004	0.9574886	0.22578435	-0.7446525	-0.052330825	0.22986393	-0.25439382	-0.9243597	-0.9166859	0.938334	0.08554535
-0.3459548	0.388557	-0.33812907	-0.51859087	-0.543244	0.06850107	-0.3493423	0.29216647	0.092164524	0.31958342	-0.31365564	-0.20952125	0.53328806	0.27921712	-0.28200698	0.27353632
-1.3352722	-0.7259812	1.0511748	0.95486104	-1.1952578	0.16792056	-1.4903424	-0.628885	0.8008939	0.9931831	-0.7767794	0.5904798	1.3012435	1.4072889	0.9599375	1.1813794
0.4126367	-0.58393395	0.62012255	0.6997056	0.64800674	-0.18855493	0.42831725	-0.2832284	-0.19574004	-0.2976921	0.37894124	0.22378007	-0.62096244	-0.445292	0.49464032	-0.23777167
-0.03700811	-0.69307965	0.68366593	0.7608695	0.08980486	0.5946912	0.24840829	-0.10669997	0.5534687	0.13365123	-0.44921818	0.0522747	-0.14123817	-0.06054402	0.8234084	0.16924542
-1.5183618	-1.3105192	1.3399576	1.4803408	-1.5288079	1.0101304	-1.7307363	-1.2905527	1.5990603	1.2588682	-1.2385858	1.2636037	1.6224381	1.7520874	1.3468559	1.4366307
0.11622966	-0.743287	0.61133665	0.79701835	0.20539783	0.5359587	0.34166375	-0.12349621	0.5121821	0.01243477	-0.30749688	0.03618469	-0.2794602	-0.13693437	0.7832847	0.12347769
0.5836989	0.71088785	-0.8120993	-0.910016	-0.38320708	0.49965993	0.46346033	-0.094409056	0.43584737	-0.4064343	-0.6076154	0.15862118	0.47652063	0.33655423	-0.7916886	-0.4843668
-0.8006648	-0.068465285	0.32320368	0.15130202	-0.6108019	-0.26190546	-0.778243	0.31764352	-0.1526624	0.7544556	-0.13998486	-0.36374965	0.49375325	0.47341025	0.22652449	0.8409707
0.48466915	-0.47759378	0.48109576	0.6091319	0.6296628	-0.32605508	0.35405686	0.10331599	-0.54393995	-0.049453534	0.44119138	-0.069685265	-0.73111194	-0.5802832	0.34753007	-0.009306908
-1.0664556	0.8716135	-1.0503283	-1.0998496	-0.8882245	-1.0677018	-0.9674619	1.1954645	-1.1268964	1.0532802	1.2009822	-1.1822182	0.4648233	-0.11319863	-0.9822511	1.1820239
-0.5575758	-0.5986346	0.7701693	0.7140666	-0.47543767	0.38196138	-0.47640204	-0.5376999	0.70515466	0.31429484	-0.49934536	0.43935266	0.37671962	0.5867417	0.7888685	0.37403804
-0.20425698	-0.29737172	0.2669955	0.32090887	-0.03150689	-0.094984286	-0.09241745	0.53557086	-0.4544026	0.44682688	0.06912659	-0.532353	-0.31119815	-0.36260274	0.24350435	0.60199666
0.059023384	-0.30413923	0.21100104	0.3034975	0.22209644	-0.025331609	0.10052301	0.42510796	-0.35491455	0.3789795	0.11371561	-0.46503899	-0.36653405	-0.39518312	0.25423825	0.499316
-0.29486462	0.6378807	-0.2453756	-0.29457876	-0.15046895	-0.75108737	-0.5375236	-0.3421619	-0.33067065	-0.21708864	0.5893557	0.3398021	0.35369328	0.61427873	-0.59107155	-0.19144793
-1.1714556	-0.63410145	0.8581432	0.73997766	-1.285839	1.3943245	-0.9581738	-0.48748535	1.4924967	1.0088359	-1.4420937	0.37080878	1.1054919	1.1805768	1.0523862	1.0638222
0.47159263	0.3387045	-0.48496512	-0.46154058	0.1281984	0.29391336	0.42197338	0.13570574	0.11474568	-0.13126366	-0.23290217	-0.031456813	0.022462377	-0.092297256	-0.4362246	-0.18124154
1.3979661	-1.1816081	0.97897756	1.0878168	1.2283286	1.4749923	1.438337	1.3881567	-1.3001765	1.264416	-1.2538542	-1.2661908	-1.1869909	-1.3048079	1.2835078	1.3629572
1.452931	0.78087604	-0.9443578	-0.92480934	0.16733666	1.1077337	1.3822246	-0.48887303	0.9801049	-0.88115776	-0.8593483	0.5430381	0.51832134	0.3260242	-0.9240151	-0.93440586
0.6376184	-0.27538306	0.2711077	0.3926522	0.60251975	-0.07275244	0.62497044	-0.3420147	-0.007331673	-0.47267887	0.3134116	0.26026842	-0.48720992	-0.3030099	0.16653356	-0.47159314
-0.18435907	0.6573137	-0.69210565	-0.6760268	-0.27693745	-0.38762426	-0.34219837	0.37426522	-0.5068505	0.12799706	0.44086528	-0.26729643	0.27720279	-0.02142333	-0.7295658	0.08400214
-0.49805376	-0.03340963	0.21449853	0.06441306	-0.5088416	0.1637466	-0.42051777	-0.31923532	0.530721	0.08398218	-0.3690039	0.25801194	0.5318706	0.58173686	0.21280916	0.14852098
-0.15736295	-0.19816977	0.39354214	0.41130936	0.058420856	-0.2610548	-0.19437645	-0.46976134	0.10144338	-0.25593546	0.17207946	0.40362862	0.007633471	0.36854726	0.23443668	-0.17948805
-0.29743034	-0.0064184484	-0.33679605	-0.22015972	-0.1465489	-0.35415512	-0.33474916	1.3968823	-1.1263311	1.0995855	0.39221066	-1.27469	-0.4809635	-0.87206537	-0.25408798	1.2752732
-0.048295345	-0.09675245	0.1791435	0.18413897	0.031676274	-0.28697768	-0.120516635	-0.24272723	-0.09141798	-0.14437263	0.25677368	0.22394308	-0.013141377	0.08893424	0.09780386	-0.12659305
-1.051203	0.399297	0.09666426	-0.26993477	-1.2456975	0.18180063	-1.035795	-0.32419226	0.538035	0.5669644	-0.6769329	0.33523205	1.4136674	1.4440366	0.09556106	0.51570433
0.7605546	-0.6838888	0.38136384	0.5628169	0.67954016	1.0415329	0.8314672	1.2423841	-0.70195955	1.0778365	-0.9251893	-1.1347537	-0.7975191	-1.0576614	0.7397941	1.1605604
0.68787074	-0.09867754	-0.2802894	-0.109005	0.41547802	0.8249943	0.89685494	0.1449597	0.42296657	-0.14039223	-0.5320971	-0.11668669	-0.21004818	-0.3672456	0.08439821	-0.21688125
0.3477314	0.08927232	0.5567507	0.40274352	0.6952253	-1.6029255	-0.2570174	-0.6312955	-1.1958249	-0.63353044	1.408648	0.49616674	-0.72317356	-0.6166363	-0.5818919	-0.6556659
-0.427155	0.51067424	-0.70075023	-0.68348604	-0.41877973	-0.46062288	-0.5105502	1.3928976	-1.0026683	0.9601513	0.5082709	-1.2292094	-0.023521438	-0.47759244	-0.6162038	1.0104641
0.18862653	-0.5847334	0.7660975	0.807636	0.3768193	-0.33342528	0.15766929	-0.5865245	0.040385276	-0.34334746	0.28709644	0.49563685	-0.29132023	-0.051231686	0.51525617	-0.3827561
-0.15778859	-1.0644261	1.1532565	1.2413982	0.04673555	0.03141899	-0.0369229	-0.6721711	0.635134	-0.17133841	-0.03801045	0.6118801	-0.060325723	0.29240265	1.0441699	-0.12250642
-0.05557283	-0.9151226	1.0343789	1.2059393	0.06114851	0.44487983	0.22788617	-0.015671037	0.4848051	0.19607183	-0.25300977	0.0030110897	-0.31825715	-0.14149515	0.99722534	0.31910625
-1.0475751	-0.13990268	0.59516394	0.23413652	-1.0072312	0.045295764	-1.0147166	-0.016609801	0.3200019	0.8806525	-0.578739	-0.0445793	0.82733965	0.8397672	0.4616142	0.9641647
0.30368266	-1.0477573	1.1294628	1.2085	0.5720365	-0.89750427	0.41350707	-1.0687933	-0.14774741	-0.7742434	0.6928658	0.986993	-0.64241534	-0.028431619	0.77420044	-0.897811
0.9865995	1.0672504	-1.0834544	-1.2304417	-0.7403999	1.2829405	1.0856686	-0.8496564	1.2741839	-0.95875007	-1.3387197	0.8803119	1.0004468	1.0475117	-1.1548982	-1.0297393
-0.4616427	-0.23765668	0.26911527	0.19374582	-0.3069819	0.07006921	-0.42432365	0.6139273	-0.17011699	0.78606945	-0.25837222	-0.59009975	-0.016111318	-0.09115979	0.28882906	0.8835845
-0.24747328	-0.2675536	0.37929165	0.39825675	-0.024445992	-0.31926203	-0.32795823	0.027551502	-0.25706327	0.23747413	0.20301539	-0.023788055	-0.09315154	-0.05029477	0.28127328	0.29702866
0.35949937	0.3517555	-0.27558172	-0.26794603	0.15938134	-0.2324788	0.11484485	-0.4920479	0.03180507	-0.5183356	0.2710396	0.47167408	0.1399949	0.22386982	-0.43017069	-0.61561203
-1.015605	-0.94532824	1.008156	1.0523411	-0.96218044	0.84674096	-1.1130543	-1.0762388	1.3377274	0.7080095	-0.89360857	0.96403575	1.0013125	1.1696625	0.9855149	0.86723197
-0.45808265	0.36681026	-0.26431373	-0.40601924	-0.6674	-0.09648837	-0.39791578	0.378093	-0.12807979	0.43674746	-0.20925556	-0.29192558	0.4547063	0.3052005	-0.29104015	0.38957697
-1.6829243	1.6067576	-1.7074708	-1.7129499	-1.4461917	-1.5992354	-1.4491467	1.7414769	-1.5582712	1.3624792	1.8617839	-1.5834502	1.2312119	0.20937535	-1.5829133	1.5753485
1.4839752	-1.3278308	1.126118	1.2451922	1.3707573	1.6264417	1.365221	1.6904867	-1.1685873	1.516892	-1.5778213	-1.5471066	-1.3288375	-1.5147526	1.419592	1.5821332
-0.10674636	0.33412015	-0.20879214	-0.3019927	-0.025117662	-0.5545572	-0.36804402	0.00798231	-0.38702622	-0.08910665	0.51478696	-0.02634841	0.13572542	0.13161273	-0.39382553	-0.035805967
-0.02618218	-0.2717423	0.4314351	0.35785007	0.21430613	-0.31017905	0.012715767	-0.49371094	0.027863	-0.307614	0.20063646	0.4503081	-0.08174454	0.16341586	0.2834998	-0.31557196
-0.19743754	-0.80441326	0.7317833	0.8132868	-0.07721451	0.39778194	0.034660187	-0.31328014	0.6533294	0.06424117	-0.34843716	0.25892532	0.029977266	0.25670308	0.91550106	0.1369203
0.7731282	0.081738934	-0.035623997	0.10080403	0.62012964	-0.050465047	0.9804014	-1.0557803	0.57561713	-1.0409524	0.24842404	1.0468575	-0.17655432	0.20062576	-0.22295193	-1.1113456
-0.3499594	0.19563346	-0.04543909	-0.15450636	-0.09131623	-0.65820086	-0.48340613	0.3537554	-0.6051921	0.28238368	0.4724202	-0.30135894	0.012571571	-0.065614626	-0.2595463	0.3054335
1.1793102	-0.84135425	1.073973	1.0863574	1.186964	-0.19510424	0.99222225	0.05902267	-1.2578951	-0.19651067	0.6245468	-0.08633106	-1.1155468	-0.9700514	0.7124606	-0.06653857
-0.23278405	0.07161569	0.18666218	0.044810094	-0.08195895	-0.40487164	-0.27892533	-0.29044643	-0.12650912	-0.1496257	0.25544992	0.21187393	0.131662	0.3637925	-0.114518985	-0.08825039
-0.981069	-1.1257755	1.2399278	1.3458592	-0.73153955	0.31268027	-1.1396269	-0.68509406	1.0026511	0.6306421	-0.6768974	0.6241791	0.69485897	1.0210997	1.1800467	0.8260023
0.0023736993	0.30373728	-0.11145781	-0.19349329	0.03042129	-0.35911235	-0.09183679	-0.61640984	-0.06284822	-0.37427297	0.28769732	0.6162687	0.26050502	0.5445053	-0.3041445	-0.5133115
-0.8132078	-1.0343963	1.0883584	1.1336145	-0.66041034	1.0003699	-0.5849356	-0.10010758	0.8771147	0.93014044	-0.9564276	0.06800976	0.5048967	0.525038	1.111214	1.1193998
0.30275837	0.16608839	-0.20643069	-0.1806579	0.14386599	0.18157737	0.27549207	-0.075266756	0.13311176	-0.2518458	-0.016393611	0.15208203	-0.007246847	-0.012985498	-0.19777659	-0.2333759
0.37669802	-1.0347388	1.2225014	1.2733698	0.5651113	-0.30412543	0.409842	-0.3498878	-0.23042983	-0.29993218	0.42476535	0.2695341	-0.7364975	-0.41336817	0.9399022	-0.2166573
-0.42757758	-0.33918574	0.7430082	0.6037591	-0.19700187	-0.4649061	-0.5561632	-0.33191922	-0.09866083	0.07866017	0.23010293	0.2202134	0.11995964	0.30613637	0.3597098	0.20520234
-0.324331	-0.24698327	0.53184986	0.5199224	-0.13170666	-0.3324682	-0.46487862	-0.81460774	0.267368	-0.20073904	0.08886241	0.7273064	0.35890368	0.8054998	0.31510007	-0.24899359
-0.012616551	-0.6507674	0.6865615	0.7265928	0.14627913	0.30906484	0.22341321	0.14011829	0.06223722	0.22620657	-0.19444935	-0.2276933	-0.39290535	-0.2598111	0.6816595	0.34102973
0.30605924	-0.2773453	0.116222866	0.16218165	0.3808228	-0.08337691	0.15313134	0.6460383	-0.648076	0.40160343	0.22183868	-0.6547037	-0.5561737	-0.74631256	0.17900841	0.5228626
-0.6148492	0.51096207	-0.33353633	-0.44109818	-0.38924193	-0.8991034	-0.82782155	0.75762093	-0.9707942	0.6856365	0.8286262	-0.6882743	0.099157214	-0.21565387	-0.61197305	0.80825907
0.9047385	-0.9548865	0.94158566	1.0338842	0.91522807	1.1195724	1.0089993	1.0024369	-0.629808	0.9057345	-0.9058318	-0.9673813	-0.9311311	-0.9258849	1.0726147	1.0462426
0.12370803	0.46685314	-0.47516054	-0.5833099	-0.3367153	0.4921191	0.22302032	0.00037998028	0.39370197	-0.05628332	-0.5294779	0.07129471	0.44522348	0.28816676	-0.40203515	-0.1349615
0.21102946	-0.4123615	0.6055211	0.64801824	0.5241145	-0.7869631	0.074119896	-0.30616522	-0.64206576	-0.2857391	0.7391494	0.23145092	-0.5763843	-0.35875285	0.19863263	-0.2989881
0.18043047	0.44444382	-0.31445765	-0.2892132	0.12836385	-0.45521173	-0.106183	-0.2482991	-0.30313388	-0.34099993	0.5467545	0.23375307	0.0784392	0.13803661	-0.5880958	-0.3897453
0.36779037	0.14340545	-0.1368014	-0.1323826	0.24230036	0.08185685	0.38641134	-0.4789193	0.28129634	-0.48521632	0.052469175	0.4464964	0.027099825	0.10894608	-0.14634813	-0.565141
-1.1318316	0.8658225	-0.75714487	-0.9414896	-0.9786612	-1.0939811	-1.1263562	1.3777258	-1.1938149	1.2028042	0.80376726	-1.2440569	0.5590656	0.009813543	-0.8227959	1.3227074
0.20388721	-0.53709614	0.7754167	0.71224844	0.46558458	-0.81494725	0.015757404	-0.77045774	-0.37145078	-0.5791418	0.72832084	0.6971696	-0.4900897	-0.08933586	0.33668557	-0.5648343
1.4640585	-1.1059121	0.992703	1.0802721	1.3060423	1.3466072	1.3812034	1.4053552	-1.1860554	1.1707578	-1.1277702	-1.2620851	-1.2595191	-1.2812072	1.2509629	1.329386
1.211265	-1.0785912	1.3749441	1.3866806	1.2479403	-1.4151131	1.2833002	-1.4030361	-1.219418	-1.26779	1.2289305	1.2630508	-1.1822478	-0.78717464	0.677891	-1.4592252
0.79542863	1.1511317	-1.0850205	-1.1586965	-0.710747	1.3045455	1.017818	-0.94347763	1.3620073	-0.91268057	-1.3422513	0.9606605	1.1052883	1.0931027	-1.0823436	-1.0561373
0.14021467	-0.7130938	0.6762918	0.7546001	0.35066977	0.038690917	0.26039252	-0.168544	0.1714948	-0.0737412	0.04216307	0.081940174	-0.40432146	-0.19241522	0.7060425	0.01691644
-0.9549769	-1.1793791	1.2261883	1.3890877	-0.7386289	0.5226945	-0.97900707	-1.048782	1.1762497	0.46124023	-0.65386033	0.91985404	0.79096	0.98393244	1.1225702	0.5639512
0.97227055	-0.777944	0.6674922	0.8317401	0.8513915	0.3978177	0.9339317	0.54458255	-1.0922165	0.29741612	0.031697366	-0.55088025	-0.85770106	-0.90163887	0.7557472	0.4925754
0.7731522	0.033652864	-0.17556323	-0.070024505	0.5840459	0.044828277	0.61477566	0.0368859	-0.1398711	-0.31782177	0.14043011	0.048884623	-0.3770354	-0.4395897	-0.21119428	-0.32562146
0.07437417	-0.23342273	0.36906996	0.3802951	0.11779929	-0.1273569	0.15658064	-0.6834694	0.3399846	-0.40280107	0.13032037	0.5927921	0.008697607	0.27210057	0.21704622	-0.43602788
0.44128633	-0.1139687	0.10698367	0.23784725	0.42375255	-0.088470556	0.46646562	-0.54927605	0.10812892	-0.4950567	0.28402093	0.46273845	-0.23549333	-0.106856324	0.06703815	-0.5179246
-0.7028185	0.4748558	-0.5364277	-0.64521027	-0.5352714	-0.7952853	-0.7183742	1.1925949	-1.0817494	0.9561547	0.70458466	-1.0422435	0.051839918	-0.33597302	-0.630297	1.0712324
-1.333535	-0.018527575	0.5379176	0.14468138	-1.2392616	-0.30523705	-1.4020693	0.42030752	-0.0373928	1.1855162	-0.47484642	-0.3907344	1.1279637	1.0286486	0.3180809	1.3520964
0.047231544	-0.19108428	0.16693677	0.25476792	0.10995125	0.00886995	0.12742029	-0.093999185	0.16112086	-0.05853228	-0.031477544	0.101862915	-0.14574152	-0.033816017	0.20749342	-0.045430444
0.94175315	-1.1265191	1.0874445	1.0933182	0.9324101	-1.3389084	0.9786289	-1.2150772	-1.3235929	-1.1558236	1.0988827	1.2094141	-0.958297	-1.1256338	0.8477477	-1.32976
0.49942422	-0.6020226	0.45743382	0.5157644	0.6264205	0.33183584	0.42345083	1.240329	-1.0510218	1.0496477	-0.23966151	-1.1688888	-0.868166	-1.1072474	0.5516916	1.1686983
0.15653856	-0.052768424	-0.2241585	-0.1757815	-0.01339455	0.68940777	0.37993664	0.6266185	0.10644396	0.4215013	-0.69559056	-0.5036423	-0.1801438	-0.40406963	0.112695	0.41471338
-0.14352413	0.28787667	-0.004300066	-0.120902576	-0.31339598	0.03087812	-0.19829752	-0.5926079	0.45512986	-0.29639217	-0.16301636	0.58316517	0.5180722	0.77271366	-0.079499856	-0.39253604
-0.2016138	-0.11415756	0.13424775	0.076524764	-0.31172034	0.47482526	-0.054999948	-0.2199491	0.634666	0.10570637	-0.48971635	0.23428027	0.275668	0.403003	0.28855407	0.15383948
-0.31130442	0.40981057	-0.29752344	-0.44931903	-0.69653183	0.38784996	-0.2734738	-0.29495257	0.4972468	-0.023205478	-0.5377656	0.30332363	0.8327011	0.7780147	-0.2710469	-0.10358358
-0.13138038	-0.20840827	0.32358068	0.3433065	-0.1774072	0.33603036	0.035071924	-0.39991504	0.60683674	-0.113146044	-0.27914113	0.30075106	0.17913094	0.2765263	0.3117721	-0.12460277
-0.032633085	0.9084327	-0.89896035	-1.025746	-0.6985582	0.4156087	-0.092220485	0.34937608	0.22961898	0.064855725	-0.6159625	-0.15502188	0.7376945	0.43258592	-0.91157275	-0.11514271
1.3659294	-1.0497804	0.93328243	1.050024	1.2652342	1.4800849	1.279176	1.4216135	-1.0803206	1.2697865	-1.3106532	-1.2860081	-1.1239216	-1.2969998	1.2280825	1.3654608
-0.13368165	-0.9420912	1.0148757	1.1813622	0.12093458	0.02035329	0.1331437	-0.67697126	0.6133488	-0.27226326	-0.06956846	0.6189995	-0.1815815	0.19029361	0.96936214	-0.18879911
-1.313501	1.4252101	-1.5987397	-1.5529902	-1.2491336	-1.3866403	-1.2673393	1.5196676	-1.3710201	1.1121447	1.5975226	-1.3453091	1.2780265	-0.12513772	-1.4583242	1.266167
0.018299554	-0.41428676	0.44373444	0.55998564	0.16269279	0.0071887127	0.1510665	-0.5329251	0.3490964	-0.336501	0.035590913	0.5389865	-0.08507803	0.11148513	0.45699054	-0.32534358
0.7354266	0.74730897	-0.63484013	-0.65707994	0.12583913	0.42305225	0.76605165	-0.9270403	0.74258333	-0.8725515	-0.21759419	0.83989626	0.43041387	0.6433127	-0.8645763	-0.94636726
-0.21289249	-0.050730437	0.39828667	0.31804	0.09825819	-0.732589	-0.28632987	-0.25954366	-0.34150022	-0.1986151	0.5257464	0.23007132	-0.084444284	0.077336065	0.038633335	-0.15608425
-1.2140092	-1.2795931	1.1813496	1.4187949	-1.1917142	1.457654	-1.405847	-1.4750576	1.6074873	1.2616934	-1.1569148	1.4542468	1.2427771	1.3995414	1.1865832	1.4188389
0.12260173	-1.4779469	1.393372	1.5279051	0.58194464	-0.96798396	0.19510563	-1.5252814	0.072224736	-0.8677453	0.63900775	1.454617	-0.49520293	0.23886918	1.1057456	-0.8926983
1.0990825	-0.28047517	0.31660977	0.5142748	1.0269504	-0.6400043	1.0091397	-1.0964123	-0.29659528	-1.1099274	0.88030684	0.9468334	-0.63349396	-0.5225846	-0.0136604	-1.2416283
-0.11397834	-0.35193133	0.4582855	0.42319554	0.17348811	-0.3140425	-0.12903449	0.05576385	-0.26545277	0.08501734	0.30600065	-0.01612622	-0.19690353	-0.1050028	0.28648683	0.18437314
0.14859189	-0.64099777	0.79145974	0.8871029	0.3556425	-0.53878707	0.05388445	-0.5574084	-0.07447339	-0.36319426	0.4409509	0.537844	-0.35769746	0.008629179	0.4880753	-0.3753879
-0.08327841	0.7163781	-0.5123789	-0.62331396	-0.4404459	0.087316364	-0.10415955	-0.2867535	0.26388124	-0.25378403	-0.22067705	0.28822446	0.5667245	0.62070346	-0.5216828	-0.39482734
0.11501721	0.15080543	-0.18541144	-0.29964155	-0.16188295	0.38827366	0.11520985	-0.034736805	0.30834025	-0.05545926	-0.38895467	0.10330242	0.26622334	0.1856387	-0.18819314	-0.17093372
0.03477028	0.4549393	-0.43909922	-0.55154353	-0.19074196	0.16118501	-0.011802156	0.05141301	0.006530273	-0.011584747	-0.10435389	-0.042808924	0.25907165	0.111830905	-0.5049658	-0.11848189
0.7692218	-0.8044537	0.7479124	0.8297243	0.81261736	0.06658113	0.7291262	0.2626192	-0.63125294	0.058506634	0.2453355	-0.34484413	-0.96226573	-0.84895444	0.6743944	0.10087526
0.21873614	-0.9843806	1.057905	1.1314329	0.30705225	1.2203656	0.56860846	0.81346667	0.2276453	0.97085357	-1.0092006	-0.6855309	-0.5578887	-0.6140043	1.1513282	1.1164049
-0.6418897	-0.5088586	0.5496276	0.45443654	-0.6911502	0.8717535	-0.35576567	0.123728864	0.8137525	0.65133446	-0.9542725	-0.10992405	0.44897014	0.38346103	0.73822916	0.64168644
